Tableta,NumLineasV,NumLineasH,NumLineasD,NumCirc,Profundidad,Ancho,Rugosidad
17,4.0,3.0,0.0,0.0,1.1241957408562357,1.221684370576301,1.0200109752195137
17,4.0,3.0,0.0,0.0,1.034447069328617,0.8967037774272537,1.0333595320036395
17,0.0,0.0,2.0,1.0,0.9110873764283728,1.0418291774423856,0.9508752126838174
17,2.0,3.0,0.0,0.0,1.0220921174715756,1.0844480390555202,1.1428747341996532
17,2.0,2.0,0.0,2.0,1.1957819848527644,2.4180212049006764,1.4074395179020949
17,0.0,0.0,3.0,1.0,1.7131870031346301,1.5549930850994826,1.583601141455343
17,2.0,2.0,0.0,0.0,1.0319996595121126,1.0154175615152077,1.2806966839179603
17,2.0,1.0,0.0,2.0,1.246696521062512,2.660726989900419,1.4747051542967136
17,0.0,0.0,4.0,1.0,1.5042354753999019,1.5812626745081382,1.5005764624653857
17,2.0,3.0,0.0,0.0,1.0172553491384793,0.7493172862192449,0.9803193382910658
17,4.0,3.0,0.0,0.0,0.8925873332506573,1.1713467464762624,1.0034910639903245
17,2.0,1.0,0.0,2.0,1.2266327892603166,2.3871487293466798,1.5695353454376504
17,4.0,0.0,0.0,0.0,0.924619855507836,1.0341328242704555,1.0387767878758842
17,2.0,0.0,1.0,1.0,0.95530836623284,0.9693711818432852,1.238021365662877
17,1.0,2.0,0.0,0.0,1.0540991618824378,1.0482060706157452,1.03130569733075
17,1.0,2.0,0.0,0.0,0.9013616798267804,0.9050145243955068,1.0995793224101709
17,0.0,0.0,2.0,1.0,0.9266876633075244,1.1106128591039346,0.9677093544759118
17,3.0,2.0,0.0,0.0,0.9722104182485096,1.0453292479841259,0.7876490355799909
17,2.0,1.0,0.0,2.0,1.3613049773138826,2.4137686451477856,1.4972558795043684
17,3.0,2.0,0.0,0.0,1.1649292388576271,1.0049274183020045,1.1423044057916256
17,0.0,0.0,2.0,1.0,0.8628309576746166,1.0306993357196221,0.8220408639125111
17,1.0,0.0,0.0,0.0,0.8518609810123959,1.0106562531417564,1.050187459494892
17,0.0,0.0,2.0,1.0,0.8789463695831301,0.9614188193604336,0.9549636373032094
17,3.0,2.0,0.0,0.0,1.2320101959771363,1.016369117425761,1.0182064941548696
17,2.0,1.0,0.0,2.0,1.2874925841737752,2.4955846941837128,1.5030478375838805
17,1.0,4.0,0.0,0.0,1.0197394375463564,1.0451605197866756,1.0803976934521866
17,0.0,0.0,3.0,1.0,1.1620375223308652,0.9830765737252876,1.0569708619244065
17,0.0,0.0,2.0,1.0,1.178674858292698,1.0497946060307757,0.9121854043754564
17,1.0,2.0,0.0,0.0,1.1049331377410414,0.951644096986397,1.0336783068472275
17,0.0,0.0,2.0,1.0,0.8525687463192319,0.9125245455818034,1.064500032990782
17,3.0,2.0,0.0,0.0,0.9099872597240092,1.0334988984627167,0.9209639742023396
17,2.0,1.0,0.0,2.0,1.0764791094208794,2.4263903284153465,1.3978029990213947
17,4.0,0.0,0.0,0.0,1.6356738383728875,1.4523411809564686,1.3167039880295175
17,0.0,0.0,2.0,1.0,0.9935723436590818,1.1234950707781597,0.9077894001234832
17,2.0,3.0,0.0,0.0,1.0131174236666178,1.0184038765410501,0.9861029891758584
17,0.0,0.0,3.0,1.0,0.9458859170078144,0.9319444042760257,1.3712366119948003
17,0.0,0.0,2.0,1.0,1.3904733434773828,1.1287690832430255,0.8843670016524525
17,3.0,2.0,0.0,0.0,1.1800054933771724,1.0189186614919354,0.9935105593444744
17,2.0,4.0,0.0,0.0,1.075173282285658,0.9212302278567228,1.109345792250911
17,0.0,0.0,4.0,1.0,0.9004347732651822,1.1878041059719335,0.8736247730449879
17,2.0,1.0,0.0,0.0,1.0459447744362371,0.8683324521184462,0.9232358358085512
17,3.0,2.0,0.0,0.0,0.8017483906587519,0.8214534557707694,0.9185923427938194
17,0.0,0.0,5.0,1.0,0.9936332641384904,1.1250106812350154,0.9958606143269813
17,3.0,2.0,0.0,0.0,0.9957401891518296,1.158597001433823,0.9821123165258626
17,1.0,1.0,0.0,0.0,0.8680277923875985,0.9562666179368936,0.7787723333026089
17,0.0,0.0,2.0,1.0,0.7687386928534948,1.068303012104404,1.0236842112468143
17,3.0,2.0,0.0,0.0,1.0123287323467811,1.0549532051194612,1.100773445922798
17,2.0,1.0,0.0,2.0,1.1229391628904688,2.5521975082889377,1.4779561027089905
17,0.0,0.0,2.0,1.0,1.20648648731326,0.9776874250252401,1.127287619410658
17,0.0,0.0,3.0,1.0,0.8604974238085442,0.9820431440702052,0.9679222030047856
17,3.0,2.0,0.0,0.0,1.1028545204799665,1.0153619649752181,0.9488786235156472
17,0.0,0.0,3.0,1.0,1.0799391131649467,0.9335951126836146,1.085366679894627
17,1.0,1.0,0.0,0.0,1.0343580011695481,1.0648520139676192,1.0826003550171601
17,0.0,0.0,2.0,1.0,0.8901281469159364,0.94453178018479,1.1117224753744954
17,2.0,1.0,0.0,2.0,1.2634496249532217,2.651252222927336,1.4637116413030842
17,2.0,1.0,0.0,0.0,0.9990019320309436,1.0422848548943653,0.9496486993664054
17,0.0,0.0,3.0,1.0,0.8798427978900372,0.8687966098090214,0.9181277274377316
17,3.0,3.0,0.0,0.0,0.9030565006181771,0.8122850250535425,0.9781374616272778
17,4.0,3.0,0.0,0.0,0.9327244417779202,1.1252576171943278,0.8978615006203767
17,0.0,0.0,4.0,1.0,1.0911789868839177,1.1385542044651686,1.0986933528099172
17,2.0,3.0,0.0,0.0,0.8225828352133014,0.968048910001504,1.0996199841849834
17,0.0,0.0,3.0,1.0,0.8421693126935723,0.9274301785151822,1.005972535269985
17,3.0,3.0,0.0,0.0,0.7938759528855175,1.1081164702326671,1.1203985268568155
17,2.0,0.0,0.0,0.0,1.004796981154796,0.9093368701592129,1.0932429638293972
17,2.0,1.0,0.0,0.0,1.0858858297549645,0.9765259589837384,0.947141316893345
17,0.0,0.0,2.0,1.0,1.0037373238012193,1.0768482793230452,0.9642625277572092
17,2.0,1.0,0.0,2.0,1.1791059687127727,2.585634695725396,1.4627013110575628
17,2.0,1.0,0.0,0.0,1.5319839354704414,1.6035253100379974,1.2368448701425578
17,0.0,0.0,4.0,1.0,1.166583066902801,1.1133524073086976,0.9303730060732368
17,1.0,2.0,0.0,0.0,0.9586249430220601,1.0439105351884679,1.1156109019033953
17,1.0,0.0,1.0,0.0,0.7817260020148128,0.9093614425611922,0.8866412707953922
17,2.0,1.0,0.0,0.0,0.8338919386088305,1.1432569726585189,1.05426628196946
17,1.0,0.0,1.0,1.0,1.02374969830828,1.0230383792495232,1.0044613130600806
17,0.0,0.0,5.0,1.0,1.109049573386456,0.897548588738189,1.1314853549018955
17,3.0,3.0,0.0,0.0,0.9232072191004324,1.2061175223358178,1.0308523500537667
17,0.0,0.0,2.0,1.0,1.0955163036308453,0.9814435294910776,1.1090253350224952
17,2.0,3.0,0.0,0.0,1.047158435034527,1.017471398874238,0.9312842551503878
17,2.0,1.0,0.0,2.0,1.5033320648813842,2.2880745858027582,1.4125210094306555
17,2.0,2.0,0.0,0.0,1.0030299378430303,1.0522615148483356,0.993752747255052
17,0.0,0.0,3.0,1.0,1.0827114645628764,0.9765215696351356,0.9933363684625084
17,4.0,3.0,0.0,0.0,0.9960871193296588,1.0652393855311366,1.0029390477365392
17,2.0,1.0,0.0,2.0,1.1795598471384054,2.4700906909003586,1.4366796321102826
17,2.0,3.0,0.0,0.0,1.6594239022218025,1.5195782733143852,1.3927947892332544
17,0.0,0.0,5.0,1.0,1.1654858149469254,1.0798703878691989,1.2017803794166353
17,3.0,2.0,0.0,0.0,0.9327248482955202,1.0173707890873624,1.01858568573257
17,3.0,0.0,0.0,0.0,1.2270254277303474,0.9466931558443912,0.9796961934181558
17,0.0,0.0,5.0,1.0,0.9269326965116096,0.8259859869635274,1.0889655545443773
17,2.0,2.0,0.0,0.0,0.9468184960514752,0.9731402879570704,0.9190916281123508
17,1.0,0.0,0.0,0.0,0.9874595512784248,0.9013890601028252,0.9883925193789508
17,2.0,0.0,1.0,1.0,1.0418003853576228,1.0112424855428122,0.9307158361438306
17,1.0,2.0,0.0,0.0,1.0048718539780988,1.1075571548105885,1.025405907009155
17,4.0,1.0,0.0,0.0,1.0288433161009505,1.087896389017788,1.1483826106975326
17,0.0,0.0,4.0,1.0,0.9497708299138002,0.9246004410747568,1.073335362521255
17,3.0,2.0,0.0,0.0,0.9428154634165636,1.0271456480014574,0.9172170043042072
17,0.0,0.0,2.0,1.0,1.0415280788376815,0.9416554903385737,0.9678507972177558
17,3.0,2.0,0.0,0.0,1.1345945173938097,0.8266553187258289,1.0221099319871252
17,2.0,1.0,0.0,2.0,1.187596564848744,2.3440367581594925,1.5901700396330511
17,2.0,0.0,1.0,1.0,0.9092706389779026,0.7935820724620154,1.0156648957607846
17,0.0,0.0,5.0,1.0,0.8757026325979306,1.0315248765016451,0.9640646591202596
17,4.0,0.0,0.0,0.0,0.9357556976094596,1.0677823689204091,0.9240579364342724
17,2.0,2.0,0.0,2.0,1.4872910319262005,2.4297811704628747,1.3966252657723035
17,2.0,1.0,0.0,2.0,1.3763338820879618,2.3937025894075377,1.6254271380004561
17,2.0,0.0,0.0,0.0,1.815995343732122,1.9601209554211287,1.267784298975462
17,2.0,0.0,1.0,1.0,0.9532952919831812,1.1608801222177754,1.1597890524892611
17,4.0,0.0,0.0,0.0,1.2838328057310473,1.0219069639772678,0.9426337311223992
17,0.0,0.0,2.0,1.0,0.9628687544894898,0.8588178427963353,1.082055857117463
17,2.0,1.0,0.0,2.0,1.251505816416234,2.3787972390124934,1.5053510369668566
17,2.0,0.0,1.0,1.0,1.4653708968616552,1.587329408922828,1.4092439676984825
17,1.0,2.0,0.0,0.0,1.2579065165999586,0.9436108132761744,0.9528560916560052
17,4.0,2.0,0.0,0.0,0.9332290542589208,1.0513392995140345,1.0781279091219438
17,0.0,0.0,2.0,1.0,1.1280390978394779,1.1770953016991224,1.210656857132426
17,3.0,2.0,0.0,0.0,1.011712286740009,0.9086420128189888,1.13121999230252
17,1.0,2.0,0.0,0.0,1.078541035653348,1.0803232916660517,0.9813796943635722
17,2.0,0.0,1.0,1.0,1.0485124200446585,0.993984429941516,0.9857749467289108
17,3.0,2.0,0.0,0.0,1.066960075571574,1.0634183437833602,0.9166282790794088
17,3.0,0.0,0.0,0.0,1.1217477315713271,1.0938675830416122,0.9633661953774056
17,2.0,1.0,0.0,2.0,1.1515068181047574,2.560790722704105,1.5762340104840613
17,0.0,0.0,5.0,1.0,0.9652001034005296,0.921835466383602,1.001074361435793
17,3.0,2.0,0.0,0.0,1.010455576936839,0.9793692748558476,1.017226433548874
17,3.0,0.0,0.0,0.0,1.0711466912229928,0.987126576678776,0.9741658032881608
17,2.0,1.0,0.0,2.0,1.1234236371831408,2.559061846369386,1.475643413982538
17,1.0,1.0,0.0,0.0,1.5787142614419492,1.4841027316027442,1.283256042556911
17,2.0,0.0,1.0,1.0,1.0301872546365456,0.9868756101377828,0.95268228930658
17,3.0,3.0,0.0,0.0,1.0217686187106307,0.9623834810683148,0.9134311067256232
17,4.0,3.0,0.0,0.0,0.952165826857702,0.9855023898694356,0.9253144524447586
17,2.0,1.0,0.0,0.0,1.008482651247433,0.7698145808517206,0.9389218702507388
17,0.0,0.0,4.0,1.0,1.1145772935676663,0.8973385012852839,1.1197295092900816
17,4.0,0.0,0.0,0.0,1.0153839123928914,1.1819614511259098,0.9261159600939404
17,2.0,1.0,0.0,2.0,1.3517696563907933,2.4160705505002578,1.4545264225920922
17,3.0,3.0,0.0,0.0,1.641574098528365,1.5981033037526489,1.3524131135042856
17,2.0,0.0,0.0,0.0,1.011787744926252,0.922277674917208,0.84489808017412
17,2.0,1.0,0.0,0.0,1.0172815765410252,0.8034806862190598,0.8943296319587514
17,2.0,4.0,0.0,0.0,1.0887713247918025,1.1330149909559903,1.0198429116875125
17,2.0,0.0,1.0,1.0,0.9505624604919533,1.1177208175958302,1.0274739853617263
17,2.0,3.0,0.0,0.0,1.0236923464607743,1.096390480858748,0.9816826992128502
17,1.0,0.0,1.0,0.0,1.077221996678601,1.0356472584389615,0.800371681528195
17,0.0,0.0,2.0,1.0,1.1212071116358977,1.0571298558829716,1.1371501004189355
17,3.0,2.0,0.0,0.0,1.0710380832153794,0.8846239420170592,1.0040852813901289
17,3.0,3.0,0.0,0.0,1.0543807265319327,1.0895166797268188,1.005702084385427
17,4.0,3.0,0.0,0.0,0.9845819497668912,0.9502819436159142,1.1018602382721625
17,0.0,0.0,2.0,1.0,0.9834162108441212,1.0164371065128666,0.8957950948220863
18,0.0,0.0,3.0,1.0,1.053453166499345,1.1394640392419366,1.1951811522134477
18,3.0,2.0,0.0,0.0,0.9879113885324128,0.8548705109610039,0.880716708167837
18,2.0,1.0,0.0,2.0,1.2492719366461074,2.454277574529452,1.5838895185671191
18,3.0,3.0,0.0,0.0,1.002874708973608,0.9429705988728188,0.9775974646879536
18,0.0,0.0,3.0,1.0,1.0688806270918805,0.9194889584039744,0.7859160938842895
18,3.0,2.0,0.0,0.0,0.8707134730244327,1.0245807220877865,0.9744732756506668
18,3.0,0.0,0.0,0.0,0.9973007324287304,1.0669183620409792,0.9593239934538108
18,2.0,1.0,0.0,2.0,1.1559660350658734,2.4530173288817148,1.525757834120512
18,2.0,1.0,0.0,0.0,0.986242247801846,0.9549400548432556,0.9738995036864032
18,0.0,0.0,2.0,1.0,1.070401254089164,1.0315203655930034,0.9009017283173346
18,0.0,0.0,5.0,1.0,0.9824510129983448,0.9592338067895716,1.104400244346782
18,4.0,3.0,0.0,0.0,0.95513705182322,1.0235763662671855,1.0456375358662835
18,0.0,0.0,2.0,1.0,0.7785068069487684,1.0543326983873935,0.986645344127456
18,2.0,1.0,0.0,2.0,1.138061735214232,2.5065230945759858,1.586458545759526
18,1.0,1.0,0.0,0.0,1.1422331267232635,0.8743935254256738,1.046762268866957
18,0.0,0.0,2.0,1.0,1.0247908289475398,1.3354965137623704,0.9913335780095028
18,3.0,3.0,0.0,0.0,1.089414205992759,1.0579665334760824,1.096829109990891
18,2.0,0.0,0.0,0.0,1.174641621447513,1.1811337662585957,1.2288983532337645
18,2.0,1.0,0.0,0.0,0.867764820787913,1.0229167631255969,1.009691585896202
18,1.0,2.0,0.0,0.0,0.9156766982285034,1.137080288900645,1.043233800853079
18,0.0,0.0,4.0,1.0,1.0640750029527883,0.9812339951197812,1.1411408602816058
18,3.0,3.0,0.0,0.0,0.9654001963051206,1.0201224307169274,1.0343313492806452
18,3.0,3.0,0.0,0.0,1.0401848404810523,1.1237429021338143,1.1284662336555586
18,0.0,0.0,2.0,1.0,1.144095177380116,0.951868710667003,0.9196119362393214
18,3.0,2.0,0.0,0.0,0.9831595224214056,1.1464181641777391,1.0867132768036154
18,2.0,2.0,0.0,2.0,1.106096881375097,2.4421819759469097,1.43142211310872
18,2.0,1.0,0.0,2.0,1.2028767449507358,2.3328516709404634,1.6440280132059604
18,0.0,0.0,2.0,1.0,1.6184004733418118,1.7620633630593647,1.4175149239818765
18,0.0,0.0,3.0,1.0,1.1287430927651771,1.0600650304707817,0.8888602496548919
18,3.0,2.0,0.0,0.0,0.919871488571952,1.0321758758748298,1.1268029669542567
18,2.0,1.0,0.0,2.0,1.089874505350048,2.5969599348467844,1.5350047506580926
18,4.0,3.0,0.0,0.0,1.7873501632376851,1.6390370156909402,1.4346586052754011
18,2.0,0.0,1.0,1.0,0.9422664072615374,0.8321725074905924,1.1415035200841313
18,3.0,2.0,0.0,0.0,1.1988192857783495,1.325197453939969,1.0840221300256565
18,4.0,3.0,0.0,0.0,0.9491013085944872,1.0240836397402049,0.96143663548246
18,0.0,0.0,2.0,1.0,0.9162387328970796,1.1326423342182597,1.203326164689929
18,2.0,1.0,1.0,2.0,1.3986482242962426,2.434882234102364,1.4171569984501455
18,0.0,0.0,2.0,1.0,1.527643830213055,1.4058212022985488,1.4950999831881482
18,2.0,2.0,0.0,0.0,0.8936790345091806,0.9506948027812746,1.0235971296231852
18,2.0,2.0,0.0,0.0,1.0958479145722064,1.1611713368110856,0.9726086218683144
18,2.0,0.0,1.0,1.0,1.1941433877296104,0.9104857866229448,0.9017168430878784
18,2.0,1.0,1.0,2.0,1.002954627062416,2.478349177191319,1.473263134902488
18,1.0,2.0,0.0,0.0,1.487692074582912,1.6948761867166864,1.2211398102943791
18,2.0,0.0,1.0,1.0,0.9859895093858356,1.1248322558715325,0.8014365426233633
18,3.0,0.0,0.0,0.0,1.0060512905468717,0.9593214207351572,0.9674102509942192
18,0.0,0.0,2.0,1.0,0.9377887709798748,0.931529843848752,0.8999462171003325
18,3.0,2.0,0.0,0.0,0.9932453356747012,0.8555469854113551,1.1516696306620977
18,2.0,3.0,0.0,2.0,1.2309172036543166,2.5503689944455084,1.383802189657632
18,2.0,1.0,0.0,2.0,1.1834394107428272,2.470094134500936,1.6333607066518678
18,0.0,0.0,5.0,1.0,0.8976604168898074,0.8987009111970226,0.8376424495021391
18,2.0,2.0,0.0,0.0,0.9352920751514836,0.9546163397026824,1.177288069565917
18,2.0,1.0,0.0,2.0,1.1916625983949114,2.4517322645656403,1.5451328770728883
18,3.0,3.0,0.0,0.0,0.98142882154679,1.0184769699499514,0.8136079366123795
18,2.0,0.0,0.0,0.0,1.1136430635154322,1.0782961583479276,0.902725023217226
18,2.0,1.0,0.0,0.0,1.0833186117541835,0.997935353231982,0.9326410636681516
18,3.0,2.0,0.0,0.0,1.0133621109103654,0.8249242235668691,0.9724228392687844
18,0.0,0.0,2.0,1.0,1.0595208022572131,1.1560582433985307,1.0780881740846102
18,1.0,2.0,0.0,0.0,1.0234216792393729,0.8646787671375942,1.1768907158455637
18,1.0,2.0,0.0,0.0,1.099141381688346,1.0850933413429935,0.9494479426475521
18,2.0,1.0,0.0,2.0,1.196540517052292,2.4276532708882756,1.450236033695944
18,0.0,0.0,2.0,1.0,1.4957704571885708,1.4795996817605297,1.2815500498842152
18,0.0,0.0,3.0,1.0,0.9495158735108364,1.162069044451595,0.8615084801199002
18,3.0,2.0,0.0,0.0,1.052700144732661,1.0055472880947285,0.8495701645660475
18,4.0,1.0,0.0,0.0,1.2010975819489855,0.9239990168214918,1.0231974993691948
18,1.0,0.0,1.0,1.0,0.8601036512104225,0.9421797996883406,0.9799362415946709
18,0.0,0.0,5.0,1.0,0.9358742728841558,0.9392658294237756,0.9192121532722816
18,4.0,0.0,0.0,0.0,1.2092552371961802,0.9408809883405832,0.9269972755612628
18,0.0,0.0,2.0,1.0,0.8457760809152278,0.9506379141398384,0.9232047518825952
18,2.0,1.0,0.0,2.0,1.1688261432515674,2.6246670709894917,1.4290735810674455
18,1.0,0.0,1.0,0.0,1.035195571527949,0.9604895205074088,1.04900348757259
18,0.0,0.0,5.0,1.0,1.0717244769762408,1.0764507456763155,0.8855185999298006
18,2.0,1.0,0.0,2.0,1.160117454517667,2.5681173711914926,1.5173298866728318
18,0.0,0.0,2.0,1.0,1.084632161557769,1.1054461184031614,1.2067420225765333
18,2.0,3.0,0.0,0.0,1.1346662399498402,1.0010680465348984,1.1313592332882303
18,1.0,2.0,0.0,0.0,0.9748271891713319,0.8924801923910609,1.0693021876876556
18,0.0,0.0,2.0,1.0,1.1733311300610108,0.9429172201819932,0.9035719141380316
18,3.0,0.0,0.0,0.0,0.9732178281729764,1.0437692638212408,0.9987767835797066
18,0.0,0.0,3.0,1.0,1.0117248051127057,0.9072499746735058,1.0199694085821651
18,1.0,1.0,0.0,0.0,1.0152189525183255,1.1970455075477549,1.0406394008614848
18,0.0,0.0,2.0,1.0,0.8764065792627524,0.9177444799859984,0.9715470534302204
18,3.0,2.0,0.0,0.0,0.945987621456891,0.9974542681875432,1.2886553874122828
18,2.0,3.0,0.0,2.0,0.978626824141276,2.5749065424986584,1.6647304040459088
18,2.0,1.0,0.0,2.0,1.4561159142726032,2.348196111358184,1.2542395930708807
18,0.0,0.0,2.0,1.0,1.0735066970873626,0.9082617709790052,1.1088575659841515
18,3.0,4.0,0.0,0.0,1.1449871066474246,0.963723584088072,1.097142749638658
18,0.0,0.0,3.0,1.0,1.1696474906937793,1.250434906355031,1.1202586584484773
18,3.0,3.0,0.0,0.0,0.8992090718416126,0.9508212796737514,0.9913073032325104
18,4.0,3.0,0.0,0.0,1.1570912832502127,0.936050578892174,0.7482725748373755
18,0.0,0.0,3.0,1.0,1.032733878352888,1.1356387942207036,1.2048826717073229
18,0.0,0.0,2.0,1.0,1.11215540792084,0.9932488597632516,0.9668801802029672
18,2.0,3.0,0.0,0.0,0.9796619240421446,0.9528078965938929,0.996141860350162
18,4.0,3.0,0.0,0.0,1.0528951112395089,0.9747791240571949,0.8539991652995489
18,2.0,1.0,0.0,2.0,1.118927194942154,2.37398146836571,1.6447978610002905
18,3.0,2.0,0.0,0.0,0.9613923573837316,0.9477007619378071,0.994178625747386
18,0.0,0.0,3.0,1.0,0.9519496256566128,0.9538837677402764,0.982465146213913
18,2.0,0.0,0.0,0.0,1.1807202913360009,1.023957664106683,1.1556048234774925
18,2.0,1.0,0.0,0.0,1.172705583079888,1.0646436379777773,1.2670247216123092
18,4.0,3.0,0.0,0.0,0.809697397415888,1.1287362226285482,0.8482640936320098
18,2.0,1.0,0.0,2.0,1.3540935595226915,2.5663967835293646,1.5346324673089753
18,2.0,2.0,0.0,0.0,1.1125810292943732,0.8469013170654075,1.0279171310888409
18,0.0,0.0,2.0,1.0,0.9936009864210424,0.9189635791960936,1.0567306656660769
18,2.0,1.0,0.0,0.0,0.9996334521850166,1.0398133927958026,0.9315669474381192
18,2.0,3.0,0.0,0.0,1.0636586170848823,1.0715770564131708,0.9679045340717992
18,2.0,2.0,0.0,2.0,1.2820477249081241,2.6198988354599626,1.5988433817988594
18,2.0,1.0,0.0,2.0,1.3005667059193475,2.4207631864949093,1.4304821062293636
18,4.0,1.0,0.0,0.0,1.6468580456430777,1.5909229955118716,1.502948925780817
18,0.0,0.0,2.0,1.0,1.0399237475684744,1.019905142603658,1.0638359111180478
18,0.0,0.0,3.0,1.0,1.0803055572258344,1.0670061099686412,1.03769999974427
18,3.0,2.0,0.0,0.0,1.0310910397144806,1.0131188144682888,1.0038901801774265
18,0.0,0.0,2.0,1.0,1.014543394927413,0.9197574346544662,1.1774777466221442
18,2.0,1.0,0.0,2.0,1.276246722065859,2.4437879210577016,1.568044453705555
18,4.0,0.0,0.0,0.0,1.5008645449412437,1.4195517887336386,1.342586305643475
18,2.0,3.0,0.0,0.0,1.0959231375703624,1.0287816448902103,0.9288834958530071
18,2.0,0.0,1.0,1.0,1.0030545595390652,1.0012137432347392,0.9346250439543868
18,1.0,1.0,0.0,0.0,1.1939314411301079,0.9687350744554328,0.9631873215758316
18,0.0,0.0,2.0,1.0,1.0835619813585595,1.0183927979540586,0.8270635697865295
18,2.0,3.0,0.0,2.0,1.3785498315720657,2.6196038481489046,1.5634062685524113
18,2.0,1.0,0.0,2.0,1.3195212825569758,2.4888552129166746,1.4169294327289808
18,0.0,0.0,3.0,1.0,0.8948628918859942,0.9948748801730848,1.0307016207454724
18,3.0,2.0,0.0,0.0,0.8486430143133167,0.9242745852252144,1.187639075622271
18,2.0,1.0,0.0,2.0,1.0648294378888683,2.7268375445053046,1.584880538947652
18,1.0,1.0,0.0,0.0,1.5642173870225775,1.5374842090242604,1.325130725096459
18,0.0,0.0,3.0,1.0,1.0701339330962647,1.020452751919435,1.0123798277838345
18,3.0,2.0,0.0,0.0,0.8685578649777049,0.9430479938087816,0.9359855993748436
18,1.0,0.0,1.0,0.0,1.1212410930278025,1.032073691183066,0.8961304755980555
18,1.0,2.0,0.0,0.0,1.0057402551409782,0.9476479818641694,0.9871057981479048
18,0.0,0.0,3.0,1.0,0.9380352833359302,1.0514170499157214,0.8882388356823406
18,3.0,2.0,0.0,0.0,1.0622158158041417,1.0173840507315828,0.9696752074535708
18,1.0,1.0,0.0,0.0,1.0103563338604036,1.0528734621136984,0.9674992949463692
18,2.0,1.0,0.0,2.0,1.259966744085211,2.482304627246049,1.667538590381472
18,0.0,0.0,3.0,1.0,0.916395220195566,1.0324457853556772,1.109860445944872
18,3.0,3.0,0.0,0.0,1.108668216920608,0.93208831151516,1.0103959662091162
18,4.0,3.0,0.0,0.0,0.8375615520378676,1.0962522177351972,0.9237673441481568
18,2.0,1.0,0.0,2.0,1.1040704243049817,2.3729577655408907,1.4577083458559816
18,3.0,2.0,0.0,0.0,1.04274530905326,1.0545371274540365,1.1003790873415338
18,0.0,0.0,3.0,1.0,0.8760286536357292,1.060673736005831,1.033640816181748
18,2.0,0.0,0.0,0.0,0.9873530553502908,0.9483332872633159,1.1397577229836005
18,2.0,1.0,0.0,0.0,1.146341511732357,1.2104752909921714,1.06454757913001
18,4.0,3.0,0.0,0.0,1.1685631052937129,0.8901821868247736,1.03690634136308
18,2.0,1.0,0.0,2.0,1.3144821689127322,2.461931117411422,1.3041196655594662
18,2.0,0.0,1.0,1.0,0.9542288617782956,1.0869226923295503,1.083796077596137
18,1.0,2.0,0.0,0.0,0.9324084249059144,0.9487029829082372,1.0160308645389171
18,1.0,2.0,0.0,0.0,0.8580789196284097,0.9165953861523364,1.0469237693073696
18,0.0,0.0,2.0,1.0,0.92051602733341,0.9925481021171176,0.9278491794384665
